user,problem,isChallenge,index,isOK,count_FAILED,count_PARTIAL,count_COMPILATION_ERROR,count_RUNTIME_ERROR,count_WRONG_ANSWER,count_PRESENTATION_ERROR,count_TIME_LIMIT_EXCEEDED,count_MEMORY_LIMIT_EXCEEDED,count_IDLENESS_LIMIT_EXCEEDED,count_SECURITY_VIOLATED,count_CRASHED,count_INPUT_PREPARATION_CRASHED,count_CHALLENGED,count_SKIPPED,count_TESTING,count_REJECTED,tags
VArtem,Weird Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
VArtem,Ksusha and Square,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math,probabilities,two pointers"
kawatea,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
abcsampson,Weird Game,1,A,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
levlam,Weird Game,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
levlam,Cube Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
Al3kSaNdaR,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
Dmitry_Egorov,Weird Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
Dmitry_Egorov,Cube Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"brute force,math,number theory"
jskhirtladze,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
jskhirtladze,Distinct Paths,1,B,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
darnley,Weird Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
darnley,Ksusha and Square,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math,probabilities,two pointers"
LeBron,Weird Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
LeBron,Cube Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
pershik,Weird Game,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
niyaznigmatul,Weird Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
niyaznigmatul,Close Vertices,0,E,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,trees"
niyaznigmatul,Ksusha and Square,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"geometry,math,probabilities,two pointers"
ballon,Weird Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
ballon,Cube Problem,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
ballon,Ksusha and Square,1,D,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"geometry,math,probabilities,two pointers"
RAD,Weird Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
RAD,Cube Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
FattyPenguin,Weird Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
FattyPenguin,Close Vertices,1,E,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,trees"
KADR,Weird Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
KADR,Distinct Paths,1,B,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
zetsubou,Weird Game,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
zetsubou,Ksusha and Square,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math,probabilities,two pointers"
xkszltl,Weird Game,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
EGZ95,Weird Game,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
EGZ95,Cube Problem,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
qwaker.00,Weird Game,1,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
qwaker.00,Distinct Paths,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
AleX,Weird Game,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
ashmelev,Weird Game,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
ashmelev,Cube Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
jonathanpaulson,Weird Game,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
jonathanpaulson,Distinct Paths,1,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
jonathanpaulson,Cube Problem,0,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
Merkurev,Weird Game,0,A,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
Merkurev,Distinct Paths,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
GagGuy,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
Nerevar,Weird Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
Nerevar,Cube Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
Nerevar,Distinct Paths,1,B,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
HELEN_KK,Weird Game,0,A,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
HELEN_KK,Cube Problem,0,C,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
error202,Weird Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
error202,Cube Problem,1,C,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,"brute force,math,number theory"
Fdg,Weird Game,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
Fdg,Ksusha and Square,1,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,math,probabilities,two pointers"
map,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
Icemore,Weird Game,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
Kepnu4,Weird Game,1,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
real_niga,Weird Game,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
hmich,Weird Game,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
_sunny,Weird Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
_sunny,Cube Problem,1,C,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
Smylic,Weird Game,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
lydrainbowcat,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
dzhulgakov,Weird Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
dzhulgakov,Cube Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
voover,Weird Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
voover,Cube Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
azlhust,Ksusha and Square,0,D,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"geometry,math,probabilities,two pointers"
azlhust,Weird Game,1,A,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
lxfind,Weird Game,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
AlirezaN,Weird Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
AlirezaN,Cube Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
alpc104,Weird Game,0,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
alpc104,Cube Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
diogen,Weird Game,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
diogen,Cube Problem,0,C,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
Erop,Weird Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
Erop,Distinct Paths,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
maciejk,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
sokian,Weird Game,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
shacha,Weird Game,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
sexyprincess91,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
sexyprincess91,Distinct Paths,1,B,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
Pattara.S,Weird Game,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
Pattara.S,Close Vertices,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,trees"
Pattara.S,Cube Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
mmaxio,Weird Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
mmaxio,Cube Problem,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
SergeyRogulenko,Weird Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
SergeyRogulenko,Distinct Paths,1,B,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
kormyshov,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
bayleef,Weird Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
bayleef,Cube Problem,1,C,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
gongbaoa,Weird Game,1,A,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
For_the_Love,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
neal,Weird Game,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
neal,Close Vertices,0,E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,trees"
neal,Cube Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
shindo,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
watashi,Weird Game,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
watashi,Cube Problem,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
watashi,Ksusha and Square,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math,probabilities,two pointers"
Temirulan,Weird Game,0,A,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
Temirulan,Cube Problem,1,C,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
cmd,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
Fefer_Ivan,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
y3eadgbe,Weird Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"games,greedy"
y3eadgbe,Cube Problem,1,C,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
KhaustovPavel,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
Sammarize,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
stgatilov,Weird Game,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
stgatilov,Distinct Paths,1,B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
Endagorion,Weird Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
Endagorion,Ksusha and Square,1,D,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math,probabilities,two pointers"
atetubou,Weird Game,0,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
atetubou,Cube Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
AlexDmitriev,Weird Game,1,A,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
AlexDmitriev,Cube Problem,1,C,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
Archon.JK,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
kmjp,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
scottai1,Weird Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
scottai1,Cube Problem,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
scottai1,Close Vertices,1,E,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,trees"
daidailanlan,Weird Game,1,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
daidailanlan,Cube Problem,1,C,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
mochavic,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
miketcyue,Weird Game,1,A,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
buko,Weird Game,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
SergeiFedorov,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
climpet,Weird Game,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
avoit,Weird Game,1,A,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
Slayer_,Weird Game,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
Copymaster,Weird Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
Copymaster,Cube Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
Burunduk1,Weird Game,1,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
Burunduk1,Distinct Paths,1,B,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
Burunduk1,Ksusha and Square,0,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math,probabilities,two pointers"
YX201314,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
Aleksander,Weird Game,1,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
andrewzta,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
andrewzta,Cube Problem,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
Igor_Kudryashov,Weird Game,1,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
Igor_Kudryashov,Distinct Paths,1,B,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
romanandreev,Weird Game,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
romanandreev,Distinct Paths,1,B,1,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
Taygrim,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
Taygrim,Cube Problem,1,C,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
ytau,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
ytau,Close Vertices,1,E,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"data structures,divide and conquer,trees"
Arios,Weird Game,0,A,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
sweiss,Weird Game,1,A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
cgy4ever,Weird Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
cgy4ever,Distinct Paths,1,B,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,combinatorics"
cgy4ever,Cube Problem,1,C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
mylyanyk.ivan,Weird Game,1,A,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
rowdark,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
qujun51319,Weird Game,1,A,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
mr146,Weird Game,1,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
htkek,Weird Game,1,A,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
moonlight131,Weird Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
moonlight131,Cube Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
pawelwa111,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
Avalanche,Weird Game,1,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
hos.lyric,Weird Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
hos.lyric,Cube Problem,1,C,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,"brute force,math,number theory"
hos.lyric,Ksusha and Square,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math,probabilities,two pointers"
Mex-Mans,Weird Game,0,A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
kelvin,Weird Game,1,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
kelvin,Ksusha and Square,1,D,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"geometry,math,probabilities,two pointers"
flashmt,Weird Game,0,A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
flashmt,Cube Problem,1,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"brute force,math,number theory"
flashmt,Ksusha and Square,1,D,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,"geometry,math,probabilities,two pointers"
Aksenov239,Weird Game,0,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"games,greedy"
